date,price,delta,gamma,product_delta,product_gamma,product_position_delta,product_position_gamma,pre_hedge_contracts,post_hedge_contracts,futures_multiplier,pre_hedge_futures_delta,post_hedge_futures_delta,pre_hedge_delta,post_hedge_delta,pre_hedge_gamma,post_hedge_gamma,pre_hedge_delta_cash_1pct,post_hedge_delta_cash_1pct,pre_hedge_gamma_cash_1pct,post_hedge_gamma_cash_1pct,delta_cash_1pct,gamma_cash_1pct,vega,theta,rho,dividend_sensitivity,basis_sensitivity
2024-09-13,-3556154.3741970127,2025.6076278779096,-0.4627760082902613,2025.6076278779096,-0.4627760082902613,-2025.6076278779096,0.4627760082902613,10.0,10.0,200.0,2000.0,2000.0,-25.607627877909636,-25.607627877909636,0.4627760082902613,0.4627760082902613,-1120.8663199069654,-1120.8663199069654,88662.45951503514,88662.45951503514,-1120.8663199069654,88662.45951503514,,,,,
2024-09-18,-3556320.6230417932,1989.633935791393,-0.454557390736507,1989.633935791393,-0.454557390736507,-1989.633935791393,0.454557390736507,10.0,10.0,200.0,2000.0,2000.0,10.366064208606986,10.366064208606986,0.454557390736507,0.454557390736507,453.7309077129984,453.7309077129984,87087.86871284245,87087.86871284245,453.7309077129984,87087.86871284245,,,,,
2024-09-19,-3556536.4328472423,1990.2384474416879,-0.4546954862261822,1990.2384474416879,-0.4546954862261822,-1990.2384474416879,0.4546954862261822,10.0,10.0,200.0,2000.0,2000.0,9.761552558312133,9.761552558312133,0.4546954862261822,0.4546954862261822,427.2709500770399,427.2709500770399,87114.32619020341,87114.32619020341,427.2709500770399,87114.32619020341,,,,,
2024-09-20,-3556795.6458720495,1990.780605346295,-0.45481931692840116,1990.780605346295,-0.45481931692840116,-1990.780605346295,0.45481931692840116,10.0,10.0,200.0,2000.0,2000.0,9.219394653704967,9.219394653704967,0.45481931692840116,0.45481931692840116,403.5402656792974,403.5402656792974,87138.05070146918,87138.05070146918,403.5402656792974,87138.05070146918,,,,,
2024-09-23,-3557719.6757924524,1992.1943486639366,-0.455142349104524,1992.1943486639366,-0.455142349104524,-1992.1943486639366,0.455142349104524,10.0,10.0,200.0,2000.0,2000.0,7.80565133606342,7.80565133606342,0.455142349104524,0.455142349104524,341.6595917920878,341.6595917920878,87199.93988052009,87199.93988052009,341.6595917920878,87199.93988052009,,,,,
2024-09-24,-3558035.07677225,1992.6543246615108,-0.4552474258282095,1992.6543246615108,-0.4552474258282095,-1992.6543246615108,0.4552474258282095,10.0,10.0,200.0,2000.0,2000.0,7.345675338489173,7.345675338489173,0.4552474258282095,0.4552474258282095,321.5260750874289,321.5260750874289,87220.07134929298,87220.07134929298,321.5260750874289,87220.07134929298,,,,,
2024-09-25,-3558332.0335134463,1993.14107960647,-0.4553586469347012,1993.14107960647,-0.4553586469347012,-1993.14107960647,0.4553586469347012,10.0,10.0,200.0,2000.0,2000.0,6.85892039353007,6.85892039353007,0.4553586469347012,0.4553586469347012,300.22042247274544,300.22042247274544,87241.38000980018,87241.38000980018,300.22042247274544,87241.38000980018,,,,,
2024-09-26,-3558596.60629498,1993.6753434770596,-0.4554806839049142,1993.6753434770596,-0.4554806839049142,-1993.6753434770596,0.4554806839049142,10.0,10.0,200.0,2000.0,2000.0,6.324656522940359,6.324656522940359,0.4554806839049142,0.4554806839049142,276.8352662473331,276.8352662473331,87264.76086303592,87264.76086303592,276.8352662473331,87264.76086303592,,,,,
2024-09-27,-3558814.589373025,1994.2784586689932,-0.4556184925919109,1994.2784586689932,-0.4556184925919109,-1994.2784586689932,0.4556184925919109,10.0,10.0,200.0,2000.0,2000.0,5.721541331006847,5.721541331006847,0.4556184925919109,0.4556184925919109,250.43643270892252,250.43643270892252,87291.16339236496,87291.16339236496,250.43643270892252,87291.16339236496,,,,,
2024-09-30,-3559666.221686707,1995.8749869842075,-0.4559832108081876,1995.8749869842075,-0.4559832108081876,-1995.8749869842075,0.4559832108081876,10.0,10.0,200.0,2000.0,2000.0,4.125013015792547,4.125013015792547,0.4559832108081876,0.4559832108081876,180.5551135241329,180.5551135241329,87361.0391281545,87361.0391281545,180.5551135241329,87361.0391281545,,,,,
2024-10-08,-3559308.8893323946,2003.8427471029108,-0.45780357171364167,2003.8427471029108,-0.45780357171364167,-2003.8427471029108,0.45780357171364167,10.0,10.0,200.0,2000.0,2000.0,-3.8427471029108347,-3.8427471029108347,0.45780357171364167,0.45780357171364167,-168.20010912796891,-168.20010912796891,87709.79894325136,87709.79894325136,-168.20010912796891,87709.79894325136,,,,,
2024-10-09,-3559658.220875121,2004.2679206735645,-0.45790070060039034,2004.2679206735645,-0.45790070060039034,-2004.2679206735645,0.45790070060039034,10.0,10.0,200.0,2000.0,2000.0,-4.267920673564504,-4.267920673564504,0.45790070060039034,0.45790070060039034,-186.8102958165762,-186.8102958165762,87728.40769961475,87728.40769961475,-186.8102958165762,87728.40769961475,,,,,
2024-10-10,-3560021.3010969716,2004.6717570986684,-0.4579929562721365,2004.6717570986684,-0.4579929562721365,-2004.6717570986684,0.4579929562721365,10.0,10.0,200.0,2000.0,2000.0,-4.671757098668422,-4.671757098668422,0.4579929562721365,0.4579929562721365,-204.48653860676015,-204.48653860676015,87746.08280509709,87746.08280509709,-204.48653860676015,87746.08280509709,,,,,
2024-10-11,-3560383.8310163184,2005.0758399117608,-0.45808526784609965,2005.0758399117608,-0.45808526784609965,-2005.0758399117608,0.45808526784609965,10.0,10.0,200.0,2000.0,2000.0,-5.075839911760795,-5.075839911760795,0.45808526784609965,0.45808526784609965,-222.17356599593955,-222.17356599593955,87763.76862078904,87763.76862078904,-222.17356599593955,87763.76862078904,,,,,
2024-10-14,-3561316.816542634,2006.5218729802382,-0.4584156645316777,2006.5218729802382,-0.4584156645316777,-2006.5218729802382,0.4584156645316777,10.0,10.0,200.0,2000.0,2000.0,-6.521872980238186,-6.521872980238186,0.4584156645316777,0.4584156645316777,-285.4675880606001,-285.4675880606001,87827.0687535405,87827.0687535405,-285.4675880606001,87827.0687535405,,,,,
2024-10-15,-3561571.465507392,2007.090390046823,-0.4585455229512065,2007.090390046823,-0.4585455229512065,-2007.090390046823,0.4585455229512065,10.0,10.0,200.0,2000.0,2000.0,-7.090390046822904,-7.090390046822904,0.4585455229512065,0.4585455229512065,-310.35203402589093,-310.35203402589093,87851.94810479878,87851.94810479878,-310.35203402589093,87851.94810479878,,,,,
2024-10-16,-3561892.441763176,2007.5570277395234,-0.458652128479,2007.5570277395234,-0.458652128479,-2007.5570277395234,0.458652128479,10.0,10.0,200.0,2000.0,2000.0,-7.557027739523392,-7.557027739523392,0.458652128479,0.458652128479,-330.7771384455889,-330.7771384455889,87872.37247452138,87872.37247452138,-330.7771384455889,87872.37247452138,,,,,
2024-10-17,-3562270.092478516,2007.9358213558583,-0.4587386553887706,2007.9358213558583,-0.4587386553887706,-2007.9358213558583,0.4587386553887706,10.0,10.0,200.0,2000.0,2000.0,-7.935821355858252,-7.935821355858252,0.4587386553887706,0.4587386553887706,-347.35723749926836,-347.35723749926836,87888.95001634954,87888.95001634954,-347.35723749926836,87888.95001634954,,,,,
2024-10-18,-3562691.1012629857,2008.2466426835306,-0.4588096828012489,2008.2466426835306,-0.4588096828012489,-2008.2466426835306,0.4588096828012489,10.0,10.0,200.0,2000.0,2000.0,-8.246642683530581,-8.246642683530581,0.4588096828012489,0.4588096828012489,-360.96213520231635,-360.96213520231635,87902.55803614853,87902.55803614853,-360.96213520231635,87902.55803614853,,,,,
2024-10-21,-3564073.7471398492,2008.9883750955557,-0.4589791321430601,2008.9883750955557,-0.4589791321430601,-2008.9883750955557,0.4589791321430601,10.0,10.0,200.0,2000.0,2000.0,-8.988375095555739,-8.988375095555739,0.4589791321430601,0.4589791321430601,-393.42835514998853,-393.42835514998853,87935.02254411577,87935.02254411577,-393.42835514998853,87935.02254411577,,,,,
2024-10-22,-3564521.1070082574,2009.254778931591,-0.4590400169489521,2009.254778931591,-0.4590400169489521,-2009.254778931591,0.4590400169489521,10.0,10.0,200.0,2000.0,2000.0,-9.25477893159109,-9.25477893159109,0.4590400169489521,0.4590400169489521,-405.08906377671894,-405.08906377671894,87946.68735936283,87946.68735936283,-405.08906377671894,87946.68735936283,,,,,
2024-10-23,-3564932.466578712,2002.9390047203015,29.868846029563336,2002.9390047203015,29.868846029563336,-2002.9390047203015,-29.868846029563336,10.0,10.0,200.0,2000.0,2000.0,-2.9390047203014547,-2.9390047203014547,-29.868846029563336,-29.868846029563336,-128.64258340286383,-128.64258340286383,-5722520.840354264,-5722520.840354264,-128.64258340286383,-5722520.840354264,,,,,
2024-10-24,-3565269.280316335,1970.8708381068336,-0.45027069936406894,1970.8708381068336,-0.45027069936406894,-1970.8708381068336,0.45027069936406894,10.0,10.0,200.0,2000.0,2000.0,29.129161893166383,29.129161893166383,0.45027069936406894,0.45027069936406894,1275.0066756996644,1275.0066756996644,86266.5888853371,86266.5888853371,1275.0066756996644,86266.5888853371,,,,,
2024-10-25,-3565523.591798496,1971.3977380551196,-0.45039108600361527,1971.3977380551196,-0.45039108600361527,-1971.3977380551196,0.45039108600361527,10.0,10.0,200.0,2000.0,2000.0,28.60226194488041,28.60226194488041,0.45039108600361527,0.45039108600361527,1251.9438442335786,1251.9438442335786,86289.65355455874,86289.65355455874,1251.9438442335786,86289.65355455874,,,,,
2024-10-28,-3565685.87687007,1973.903899227787,-0.4509636462321171,1973.903899227787,-0.4509636462321171,-1973.903899227787,0.4509636462321171,10.0,10.0,200.0,2000.0,2000.0,26.09610077221305,26.09610077221305,0.4509636462321171,0.4509636462321171,1142.2471685362318,1142.2471685362318,86399.34938400982,86399.34938400982,1142.2471685362318,86399.34938400982,,,,,
2024-10-29,-3565484.80802797,1975.1366740746118,-0.45124529861501395,1975.1366740746118,-0.45124529861501395,-1975.1366740746118,0.45124529861501395,10.0,10.0,200.0,2000.0,2000.0,24.863325925388153,24.863325925388153,0.45124529861501395,0.45124529861501395,1088.287629119991,1088.287629119991,86453.31067964433,86453.31067964433,1088.287629119991,86453.31067964433,,,,,
2024-10-30,-3565131.10368389,1976.6095669413949,-0.4515817935033059,1976.6095669413949,-0.4515817935033059,-1976.6095669413949,0.4515817935033059,10.0,10.0,200.0,2000.0,2000.0,23.39043305860514,23.39043305860514,0.4515817935033059,0.4515817935033059,1023.8179322359443,1023.8179322359443,86517.77915656565,86517.77915656565,1023.8179322359443,86517.77915656565,,,,,
2024-10-31,-3564647.2769153602,1978.2891926772456,-0.4519655330565451,1978.2891926772456,-0.4519655330565451,-1978.2891926772456,0.4519655330565451,10.0,10.0,200.0,2000.0,2000.0,21.710807322754363,21.710807322754363,0.4519655330565451,0.4519655330565451,950.2993725966057,950.2993725966057,86591.29915758966,86591.29915758966,950.2993725966057,86591.29915758966,,,,,
2024-11-01,-3564252.979383869,1979.8375450423432,-0.4523192628413871,1979.8375450423432,-0.4523192628413871,-1979.8375450423432,0.4523192628413871,10.0,10.0,200.0,2000.0,2000.0,20.16245495765679,20.16245495765679,0.4523192628413871,0.4523192628413871,882.5267532169215,882.5267532169215,86659.06963869928,86659.06963869928,882.5267532169215,86659.06963869928,,,,,
2024-11-04,-3563791.131839236,1983.3971800907962,-0.453132503988797,1983.3971800907962,-0.453132503988797,-1983.3971800907962,0.453132503988797,10.0,10.0,200.0,2000.0,2000.0,16.602819909203845,16.602819909203845,0.453132503988797,0.453132503988797,726.7186847775499,726.7186847775499,86814.87711146472,86814.87711146472,726.7186847775499,86814.87711146472,,,,,
2024-11-05,-3563851.466909168,1984.2577668173226,-0.45332912666912606,1984.2577668173226,-0.45332912666912606,-1984.2577668173226,0.45332912666912606,10.0,10.0,200.0,2000.0,2000.0,15.74223318267741,15.74223318267741,0.45332912666912606,0.45332912666912606,689.0501165789867,689.0501165789867,86852.54771262407,86852.54771262407,689.0501165789867,86852.54771262407,,,,,
2024-11-06,-3564002.763188157,1984.9784081004987,-0.4534937684202764,1984.9784081004987,-0.4534937684202764,-1984.9784081004987,0.4534937684202764,10.0,10.0,200.0,2000.0,2000.0,15.021591899501345,15.021591899501345,0.4534937684202764,0.4534937684202764,657.5070721823057,657.5070721823057,86884.091142565,86884.091142565,657.5070721823057,86884.091142565,,,,,
2024-11-07,-3564235.3533988623,1985.5739540382049,-0.4536298198332348,1985.5739540382049,-0.4536298198332348,-1985.5739540382049,0.4536298198332348,10.0,10.0,200.0,2000.0,2000.0,14.426045961795126,14.426045961795126,0.4536298198332348,0.4536298198332348,631.4395509454732,631.4395509454732,86910.15699878334,86910.15699878334,631.4395509454732,86910.15699878334,,,,,
2024-11-08,-3564534.674520602,1986.0654081922034,-0.4537420957902557,1986.0654081922034,-0.4537420957902557,-1986.0654081922034,0.4537420957902557,10.0,10.0,200.0,2000.0,2000.0,13.93459180779655,13.93459180779655,0.4537420957902557,0.4537420957902557,609.9282101988136,609.9282101988136,86931.66775628923,86931.66775628923,609.9282101988136,86931.66775628923,,,,,
2024-11-11,-3568490.85635753,1982.6644965061807,-0.4529651157374208,1982.6644965061807,-0.4529651157374208,-1982.6644965061807,0.4529651157374208,10.0,10.0,200.0,2000.0,2000.0,17.33550349381926,17.33550349381926,0.4529651157374208,0.4529651157374208,758.7888303240089,758.7888303240089,86782.80748426914,86782.80748426914,758.7888303240089,86782.80748426914,,,,,
2024-11-12,-3568554.510628616,1983.5130613994581,-0.45315898462593046,1983.5130613994581,-0.45315898462593046,-1983.5130613994581,0.45315898462593046,10.0,10.0,200.0,2000.0,2000.0,16.486938600541862,16.486938600541862,0.45315898462593046,0.45315898462593046,721.6464673661899,721.6464673661899,86819.95049118994,86819.95049118994,721.6464673661899,86819.95049118994,,,,,
2024-11-13,-3568484.2795664757,1984.5781381842826,-0.45340231968487976,1984.5781381842826,-0.45340231968487976,-1984.5781381842826,0.45340231968487976,10.0,10.0,200.0,2000.0,2000.0,15.42186181571742,15.42186181571742,0.45340231968487976,0.45340231968487976,675.0272060306114,675.0272060306114,86866.57063663004,86866.57063663004,675.0272060306114,86866.57063663004,,,,,
2024-11-14,-3568263.400368771,1985.888398291415,-0.4537016687652497,1985.888398291415,-0.4537016687652497,-1985.888398291415,0.4537016687652497,10.0,10.0,200.0,2000.0,2000.0,14.111601708585113,14.111601708585113,0.4537016687652497,0.4537016687652497,617.6760748987348,617.6760748987348,86923.92241209745,86923.92241209745,617.6760748987348,86923.92241209745,,,,,
2024-11-15,-3567876.6072695353,1987.4703275117738,-0.4540630620148812,1987.4703275117738,-0.4540630620148812,-1987.4703275117738,0.4540630620148812,10.0,10.0,200.0,2000.0,2000.0,12.529672488226197,12.529672488226197,0.4540630620148812,0.4540630620148812,548.4337697531425,548.4337697531425,86993.16112324594,86993.16112324594,548.4337697531425,86993.16112324594,,,,,
2024-11-18,-3566985.009394254,1991.8240174658008,-0.45505772043959974,1991.8240174658008,-0.45505772043959974,-1991.8240174658008,0.45505772043959974,10.0,10.0,200.0,2000.0,2000.0,8.175982534199193,8.175982534199193,0.45505772043959974,0.45505772043959974,357.8692840439523,357.8692840439523,87183.72602015732,87183.72602015732,357.8692840439523,87183.72602015732,,,,,
2024-11-19,-3566938.093146369,1992.8822950315375,-0.4552995096807228,1992.8822950315375,-0.4552995096807228,-1992.8822950315375,0.4552995096807228,10.0,10.0,200.0,2000.0,2000.0,7.117704968462476,7.117704968462476,0.4552995096807228,0.4552995096807228,311.5476299570199,311.5476299570199,87230.0500050187,87230.0500050187,311.5476299570199,87230.0500050187,,,,,
2024-11-20,-3567001.690855444,1993.7650686646389,-0.4555011927269547,1993.7650686646389,-0.4555011927269547,-1993.7650686646389,0.4555011927269547,10.0,10.0,200.0,2000.0,2000.0,6.234931335361125,6.234931335361125,0.4555011927269547,0.4555011927269547,272.9079231414278,272.9079231414278,87268.6901129782,87268.6901129782,272.9079231414278,87268.6901129782,,,,,
2024-11-21,-3567164.741099629,1994.4887735570062,-0.4556665247489583,1994.4887735570062,-0.4556665247489583,-1994.4887735570062,0.4556665247489583,10.0,10.0,200.0,2000.0,2000.0,5.511226442993802,5.511226442993802,0.4556665247489583,0.4556665247489583,241.23078212415348,241.23078212415348,87300.36579072474,87300.36579072474,241.23078212415348,87300.36579072474,,,,,
2024-11-22,-3567414.713475155,1995.0723946394821,-0.4557998539670026,1995.0723946394821,-0.4557998539670026,-1995.0723946394821,0.4557998539670026,10.0,10.0,200.0,2000.0,2000.0,4.927605360517873,4.927605360517873,0.4557998539670026,0.4557998539670026,215.6852213227477,215.6852213227477,87325.9101063013,87325.9101063013,215.6852213227477,87325.9101063013,,,,,
2024-11-25,-3568544.091935732,1996.2056145783943,-0.45605874928652357,1996.2056145783943,-0.45605874928652357,-1996.2056145783943,0.45605874928652357,10.0,10.0,200.0,2000.0,2000.0,3.794385421605739,3.794385421605739,0.45605874928652357,0.45605874928652357,166.08327972044236,166.08327972044236,87375.51141530274,87375.51141530274,166.08327972044236,87375.51141530274,,,,,
2024-11-26,-3568990.500922511,1996.4670239834347,-0.45611848202063937,1996.4670239834347,-0.45611848202063937,-1996.4670239834347,0.45611848202063937,10.0,10.0,200.0,2000.0,2000.0,3.5329760165652715,3.5329760165652715,0.45611848202063937,0.45611848202063937,154.64118132641119,154.64118132641119,87386.95550709961,87386.95550709961,154.64118132641119,87386.95550709961,,,,,
2024-11-27,-3569427.3708250504,1962.473408798285,16.620631702461342,1962.473408798285,16.620631702461342,-1962.473408798285,-16.620631702461342,10.0,10.0,200.0,2000.0,2000.0,37.526591201715064,37.526591201715064,-16.620631702461342,-16.620631702461342,1642.5688618821432,1642.5688618821432,-3184318.2425945993,-3184318.2425945993,1642.5688618821432,-3184318.2425945993,,,,,
2024-11-28,-3569828.1812983835,1959.037017297235,-0.44756711259660015,1959.037017297235,-0.44756711259660015,-1959.037017297235,0.44756711259660015,10.0,10.0,200.0,2000.0,2000.0,40.962982702764975,40.962982702764975,0.44756711259660015,0.44756711259660015,1792.9824618417113,1792.9824618417113,85748.61334636806,85748.61334636806,1792.9824618417113,85748.61334636806,,,,,
2024-11-29,-3570192.21989466,1959.3939638771487,-0.44764866177852775,1959.3939638771487,-0.44764866177852775,-1959.3939638771487,0.44764866177852775,10.0,10.0,200.0,2000.0,2000.0,40.606036122851265,40.606036122851265,0.44764866177852775,0.44764866177852775,1777.3586250170442,1777.3586250170442,85764.23721387981,85764.23721387981,1777.3586250170442,85764.23721387981,,,,,
2024-12-02,-3571222.5888491482,1960.5605987141535,-0.4479151719522148,1960.5605987141535,-0.4479151719522148,-1960.5605987141535,0.4479151719522148,10.0,10.0,200.0,2000.0,2000.0,39.43940128584654,39.43940128584654,0.4479151719522148,0.4479151719522148,1726.29408664343,1726.29408664343,85815.29743969439,85815.29743969439,1726.29408664343,85815.29743969439,,,,,
2024-12-03,-3571677.1510259714,1960.767980352352,-0.44796256731009476,1960.767980352352,-0.44796256731009476,-1960.767980352352,0.44796256731009476,10.0,10.0,200.0,2000.0,2000.0,39.23201964764803,39.23201964764803,0.44796256731009476,0.44796256731009476,1717.2168267452432,1717.2168267452432,85824.37783479689,85824.37783479689,1717.2168267452432,85824.37783479689,,,,,
2024-12-04,-3572168.698975047,1960.9133864965302,-0.4479958121154836,1960.9133864965302,-0.4479958121154836,-1960.9133864965302,0.4479958121154836,10.0,10.0,200.0,2000.0,2000.0,39.086613503469835,39.086613503469835,0.4479958121154836,0.4479958121154836,1710.8522837077574,1710.8522837077574,85830.74714988469,85830.74714988469,1710.8522837077574,85830.74714988469,,,,,
2024-12-05,-3572676.903647692,1961.0294260037335,-0.44802230247474173,1961.0294260037335,-0.44802230247474173,-1961.0294260037335,0.44802230247474173,10.0,10.0,200.0,2000.0,2000.0,38.97057399626647,38.97057399626647,0.44802230247474173,0.44802230247474173,1705.7731418199194,1705.7731418199194,85835.82239225505,85835.82239225505,1705.7731418199194,85835.82239225505,,,,,
2024-12-06,-3573180.283016677,1961.151020256713,-0.44805008344605296,1961.151020256713,-0.44805008344605296,-1961.151020256713,0.44805008344605296,10.0,10.0,200.0,2000.0,2000.0,38.84897974328692,38.84897974328692,0.44805008344605296,0.44805008344605296,1700.4508642739936,1700.4508642739936,85841.144900769,85841.144900769,1700.4508642739936,85841.144900769,,,,,
2024-12-09,-3574435.383928477,1961.9241399303119,-0.44822671014641896,1961.9241399303119,-0.44822671014641896,-1961.9241399303119,0.44822671014641896,10.0,10.0,200.0,2000.0,2000.0,38.07586006968813,38.07586006968813,0.44822671014641896,0.44822671014641896,1666.6107988245153,1666.6107988245153,85874.98450651763,85874.98450651763,1666.6107988245153,85874.98450651763,,,,,
2024-12-10,-3574695.4681019704,1962.443703706094,-0.4483454172889245,1962.443703706094,-0.4483454172889245,-1962.443703706094,0.4483454172889245,10.0,10.0,200.0,2000.0,2000.0,37.556296293905916,37.556296293905916,0.4483454172889245,0.4483454172889245,1643.8690774868528,1643.8690774868528,85897.72740378974,85897.72740378974,1643.8690774868528,85897.72740378974,,,,,
2024-12-11,-3574836.0383452377,1963.1624335053027,-0.4485096166834013,1963.1624335053027,-0.4485096166834013,-1963.1624335053027,0.4485096166834013,10.0,10.0,200.0,2000.0,2000.0,36.837566494697285,36.837566494697285,0.4485096166834013,0.4485096166834013,1612.4097002697463,1612.4097002697463,85929.1860833764,85929.1860833764,1612.4097002697463,85929.1860833764,,,,,
2024-12-12,-3574835.312528658,-209.19315059758213,9929.969332845567,-209.19315059758213,9929.969332845567,209.19315059758213,-9929.969332845567,10.0,-1.0,200.0,2000.0,-200.0,2209.193150597582,9.193150597582132,-9929.969332845567,-9929.969332845567,96698.14824238693,402.39154238692214,-1902465746.2509344,-1902465746.2509344,402.39154238692214,-1902465746.2509344,,,,,
2024-12-13,-3573340.886784253,1967.6007437566243,-0.4495236099836037,1967.6007437566243,-0.4495236099836037,-1967.6007437566243,0.4495236099836037,-1.0,10.0,200.0,-200.0,2000.0,-2167.600743756624,32.3992562433757,0.4495236099836037,0.4495236099836037,-94877.61538342133,1418.141316578665,86123.45531582831,86123.45531582831,1418.141316578665,86123.45531582831,,,,,
2024-12-16,-3574465.51106824,1968.6311834196736,-0.4497590020666785,1968.6311834196736,-0.4497590020666785,-1968.6311834196736,0.4497590020666785,10.0,10.0,200.0,2000.0,2000.0,31.36881658032644,31.36881658032644,0.4497590020666785,0.4497590020666785,1373.0381497209278,1373.0381497209278,86168.55368018149,86168.55368018149,1373.0381497209278,86168.55368018149,,,,,
2024-12-17,-3574950.0653543333,1968.7879090060885,-0.4497948062213929,1968.7879090060885,-0.4497948062213929,-1968.7879090060885,0.4497948062213929,10.0,10.0,200.0,2000.0,2000.0,31.212090993911488,31.212090993911488,0.4497948062213929,0.4497948062213929,1366.1781456581646,1366.1781456581646,86175.41333660482,86175.41333660482,1366.1781456581646,86175.41333660482,,,,,
2024-12-18,-3575473.742737901,1968.876283729291,-0.44981499907438094,1968.876283729291,-0.44981499907438094,-1968.876283729291,0.44981499907438094,10.0,10.0,200.0,2000.0,2000.0,31.12371627070911,31.12371627070911,0.44981499907438094,0.44981499907438094,1362.3099134563802,1362.3099134563802,86179.28205057977,86179.28205057977,1362.3099134563802,86179.28205057977,,,,,
2024-12-19,-3576014.2336036395,1968.9335058194997,-0.44982808748474934,1968.9335058194997,-0.44982808748474934,-1968.9335058194997,0.44982808748474934,10.0,10.0,200.0,2000.0,2000.0,31.066494180500285,31.066494180500285,0.44982808748474934,0.44982808748474934,1359.8052568761009,1359.8052568761009,86181.78963661192,86181.78963661192,1359.8052568761009,86181.78963661192,,,,,
2024-12-20,-3576547.9485921822,1968.9994596804406,-0.4498431446253681,1968.9994596804406,-0.4498431446253681,-1968.9994596804406,0.4498431446253681,10.0,10.0,200.0,2000.0,2000.0,31.000540319559377,31.000540319559377,0.4498431446253681,0.4498431446253681,1356.9184037185594,1356.9184037185594,86184.6744082868,86184.6744082868,1356.9184037185594,86184.6744082868,,,,,
2024-12-23,-3577859.8147325176,1969.678607964075,-0.44999831945759833,1969.678607964075,-0.44999831945759833,-1969.678607964075,0.44999831945759833,10.0,10.0,200.0,2000.0,2000.0,30.3213920359251,30.3213920359251,0.44999831945759833,0.44999831945759833,1327.1915410439824,1327.1915410439824,86214.40408751367,86214.40408751367,1327.1915410439824,86214.40408751367,,,,,
2024-12-24,-3578116.2699955027,1970.2138616436662,-0.45012062135570924,1970.2138616436662,-0.45012062135570924,-1970.2138616436662,0.45012062135570924,10.0,10.0,200.0,2000.0,2000.0,29.786138356333822,29.786138356333822,0.45012062135570924,0.45012062135570924,1303.7630600882092,1303.7630600882092,86237.83569782971,86237.83569782971,1303.7630600882092,86237.83569782971,,,,,
2024-12-25,-3578245.554932483,1970.9720300625117,-0.45029380642393385,1970.9720300625117,-0.45029380642393385,-1970.9720300625117,0.45029380642393385,10.0,10.0,200.0,2000.0,2000.0,29.02796993748825,29.02796993748825,0.45029380642393385,0.45029380642393385,1270.577422997856,1270.577422997856,86271.01592719555,86271.01592719555,1270.577422997856,86271.01592719555,,,,,
2024-12-26,-3578219.863521681,1972.0012208951991,-0.450528950592829,1972.0012208951991,-0.450528950592829,-1972.0012208951991,0.450528950592829,10.0,10.0,200.0,2000.0,2000.0,27.99877910480086,27.99877910480086,0.450528950592829,0.450528950592829,1225.528918442249,1225.528918442249,86316.06679409741,86316.06679409741,1225.528918442249,86316.06679409741,,,,,
2024-12-27,-3578017.763683868,1973.3412160763066,-0.45083511731314013,1973.3412160763066,-0.45083511731314013,-1973.3412160763066,0.45083511731314013,10.0,10.0,200.0,2000.0,2000.0,26.658783923693363,26.658783923693363,0.45083511731314013,0.45083511731314013,1166.8762593790218,1166.8762593790218,86374.72474947572,86374.72474947572,1166.8762593790218,86374.72474947572,,,,,
2024-12-30,-3577533.428574532,1941.5358064949335,-0.4435687648593791,1941.5358064949335,-0.4435687648593791,-1941.5358064949335,0.4435687648593791,10.0,10.0,200.0,2000.0,2000.0,58.46419350506653,58.46419350506653,0.4435687648593791,0.4435687648593791,2559.024433375276,2559.024433375276,84982.57678002118,84982.57678002118,2559.024433375276,84982.57678002118,,,,,
2024-12-31,-3577096.4281292646,1942.174022285835,-0.4437145505496868,1942.174022285835,-0.4437145505496868,-1942.174022285835,0.4437145505496868,10.0,10.0,200.0,2000.0,2000.0,57.82597771416499,57.82597771416499,0.4437145505496868,0.4437145505496868,2531.0892185922066,2531.0892185922066,85010.50760969518,85010.50760969518,2531.0892185922066,85010.50760969518,,,,,
2025-01-02,-3577404.236978051,1943.5630131079995,-0.4440318734080835,1943.5630131079995,-0.4440318734080835,-1943.5630131079995,0.4440318734080835,10.0,10.0,200.0,2000.0,2000.0,56.436986892000505,56.436986892000505,0.4440318734080835,0.4440318734080835,2470.2919811968954,2470.2919811968954,85071.30295038222,85071.30295038222,2470.2919811968954,85071.30295038222,,,,,
2025-01-03,-3577711.3447983516,1943.9987948365153,-0.4441314619923796,1943.9987948365153,-0.4441314619923796,-1943.9987948365153,0.4441314619923796,10.0,10.0,200.0,2000.0,2000.0,56.001205163484656,56.001205163484656,0.4441314619923796,0.4441314619923796,2451.2174669680467,2451.2174669680467,85090.38295596837,85090.38295596837,2451.2174669680467,85090.38295596837,,,,,
2025-01-06,-3579007.647057812,1944.6596053764738,-0.4442823955477123,1944.6596053764738,-0.4442823955477123,-1944.6596053764738,0.4442823955477123,10.0,10.0,200.0,2000.0,2000.0,55.34039462352621,55.34039462352621,0.4442823955477123,0.4442823955477123,2422.2932619768494,2422.2932619768494,85119.30005624889,85119.30005624889,2422.2932619768494,85119.30005624889,,,,,
