date,price,delta,gamma,product_delta,product_gamma,product_position_delta,product_position_gamma,pre_hedge_contracts,post_hedge_contracts,futures_multiplier,pre_hedge_futures_delta,post_hedge_futures_delta,pre_hedge_delta,post_hedge_delta,pre_hedge_gamma,post_hedge_gamma,pre_hedge_delta_cash_1pct,post_hedge_delta_cash_1pct,pre_hedge_gamma_cash_1pct,post_hedge_gamma_cash_1pct,delta_cash_1pct,gamma_cash_1pct,vega,theta,rho,dividend_sensitivity,basis_sensitivity
2025-07-15,-2245540.409067128,473.5351934454521,-0.10818518347474951,473.5351934454521,-0.10818518347474951,-473.5351934454521,0.10818518347474951,2.0,2.0,200.0,400.0,400.0,-73.53519344545208,-73.53519344545208,0.10818518347474951,0.10818518347474951,-3218.694134959404,-3218.694134959404,20727.01323777437,20727.01323777437,-3218.694134959404,20727.01323777437,,,,,
2025-07-16,-2246700.2701509716,473.4093520177164,-0.10815642542990664,473.4093520177164,-0.10815642542990664,-473.4093520177164,0.10815642542990664,2.0,2.0,200.0,400.0,400.0,-73.4093520177164,-73.4093520177164,0.10815642542990664,0.10815642542990664,-3213.1859551830335,-3213.1859551830335,20721.503533422943,20721.503533422943,-3213.1859551830335,20721.503533422943,,,,,
2025-07-17,-2247545.7103732205,58.695014597276355,-1898.0920736145827,58.695014597276355,-1898.0920736145827,-58.695014597276355,1898.0920736145827,2.0,0.0,200.0,400.0,0.0,341.3049854027237,-58.695014597276355,1898.0920736145827,1898.0920736145827,14939.19174310806,-2569.1276568919425,363652195.9174424,363652195.9174424,-2569.1276568919425,363652195.9174424,,,,,
2025-07-18,-2248640.9593886514,474.13158094339644,-0.1083214390523265,474.13158094339644,-0.1083214390523265,-474.13158094339644,0.1083214390523265,0.0,2.0,200.0,0.0,400.0,-474.13158094339644,-74.13158094339644,0.1083214390523265,0.1083214390523265,-20753.11789195985,-3244.798491959846,20753.11820954084,20753.11820954084,-3244.798491959846,20753.11820954084,,,,,
2025-07-21,-2252219.429493889,473.5169231012146,-0.10818101754431841,473.5169231012146,-0.10818101754431841,-473.5169231012146,0.10818101754431841,2.0,2.0,200.0,400.0,400.0,-73.51692310121462,-73.51692310121462,0.10818101754431841,0.10818101754431841,-3217.8944274032606,-3217.8944274032606,20726.215094327923,20726.215094327923,-3217.8944274032606,20726.215094327923,,,,,
2025-07-22,-2253405.4793649605,473.3310280318339,-0.10813854158153326,473.3310280318339,-0.10813854158153326,-473.3310280318339,0.10813854158153326,2.0,2.0,200.0,400.0,400.0,-73.33102803183391,-73.33102803183391,0.10813854158153326,0.10813854158153326,-3209.757651779254,-3209.757651779254,20718.077197670933,20718.077197670933,-3209.757651779254,20718.077197670933,,,,,
2025-07-23,-2254637.9584009172,467.2259134724805,26.35084322265132,467.2259134724805,26.35084322265132,-467.2259134724805,-26.35084322265132,2.0,2.0,200.0,400.0,400.0,-67.2259134724805,-67.2259134724805,-26.35084322265132,-26.35084322265132,-2942.5319125823794,-2942.5319125823794,-5048512.733075767,-5048512.733075767,-2942.5319125823794,-5048512.733075767,,,,,
2025-07-24,-2255832.6897459426,455.99721494707774,-0.10417839936382588,455.99721494707774,-0.10417839936382588,-455.99721494707774,0.10417839936382588,2.0,2.0,200.0,400.0,400.0,-55.99721494707774,-55.99721494707774,0.10417839936382588,0.10417839936382588,-2451.042812009728,-2451.042812009728,19959.36036109924,19959.36036109924,-2451.042812009728,19959.36036109924,,,,,
2025-07-25,-2256947.965392536,455.9586702121798,-0.10416960084097841,455.9586702121798,-0.10416960084097841,-455.9586702121798,0.10416960084097841,2.0,2.0,200.0,400.0,400.0,-55.95867021217981,-55.95867021217981,0.10416960084097841,0.10416960084097841,-2449.355678185275,-2449.355678185275,19957.674667239186,19957.674667239186,-2449.355678185275,19957.674667239186,,,,,
2025-07-28,-2259770.188941961,457.2938068000314,-0.10447463250323158,457.2938068000314,-0.10447463250323158,-457.2938068000314,0.10447463250323158,2.0,2.0,200.0,400.0,400.0,-57.293806800031405,-57.293806800031405,0.10447463250323158,0.10447463250323158,-2507.7956727421047,-2507.7956727421047,20016.115158796307,20016.115158796307,-2507.7956727421047,20016.115158796307,,,,,
2025-07-29,-2261340.3180341884,979.8028133415913,2392.9869165858913,979.8028133415913,2392.9869165858913,-979.8028133415913,-2392.9869165858913,2.0,5.0,200.0,400.0,1000.0,-579.8028133415913,20.19718665840867,-2392.9869165858913,-2392.9869165858913,-25378.432112507908,884.0469874920942,-458468247.72888786,-458468247.72888786,884.0469874920942,-458468247.72888786,,,,,
2025-07-30,-2262492.4090945604,455.93856398526447,-0.10416500713706081,455.93856398526447,-0.10416500713706081,-455.93856398526447,0.10416500713706081,5.0,2.0,200.0,1000.0,400.0,544.0614360147356,-55.938563985264466,0.10416500713706081,0.10416500713706081,23814.003487421636,-2448.4756125783683,19956.794567406174,19956.794567406174,-2448.4756125783683,19956.794567406174,,,,,
2025-07-31,-2263522.2025274336,456.1549506803613,-0.10421444414112639,456.1549506803613,-0.10421444414112639,-456.1549506803613,0.10421444414112639,2.0,2.0,200.0,400.0,400.0,-56.15495068036131,-56.15495068036131,0.10421444414112639,0.10421444414112639,-2457.947031007533,-2457.947031007533,19966.266117990013,19966.266117990013,-2457.947031007533,19966.266117990013,,,,,
2025-08-01,-2264399.9310666113,456.80539165179897,-0.10436305896971977,456.80539165179897,-0.10436305896971977,-456.80539165179897,0.10436305896971977,2.0,2.0,200.0,400.0,400.0,-56.80539165179897,-56.80539165179897,0.10436305896971977,0.10436305896971977,-2486.417351704475,-2486.417351704475,19994.738977402445,19994.738977402445,-2486.417351704475,19994.738977402445,,,,,
2025-08-04,-2267654.933910422,440.95021830366744,-0.10074072169660676,440.95021830366744,-0.10074072169660676,-440.95021830366744,0.10074072169660676,2.0,2.0,200.0,400.0,400.0,-40.95021830366744,-40.95021830366744,0.10074072169660676,0.10074072169660676,-1792.4237539008395,-1792.4237539008395,19300.74160918593,19300.74160918593,-1792.4237539008395,19300.74160918593,,,,,
2025-08-05,-2268839.030949874,440.7104408299481,-0.10068595453767806,440.7104408299481,-0.10068595453767806,-440.7104408299481,0.10068595453767806,2.0,2.0,200.0,400.0,400.0,-40.710440829948084,-40.710440829948084,0.10068595453767806,0.10068595453767806,-1781.9285024138305,-1781.9285024138305,19290.248863399025,19290.248863399025,-1781.9285024138305,19290.248863399025,,,,,
2025-08-06,-2269986.1248645275,440.5730865949142,-0.10065456665810565,440.5730865949142,-0.10065456665810565,-440.5730865949142,0.10065456665810565,2.0,2.0,200.0,400.0,400.0,-40.57308659491417,-40.57308659491417,0.10065456665810565,0.10065456665810565,-1775.9163978690397,-1775.9163978690397,19284.235313534733,19284.235313534733,-1775.9163978690397,19284.235313534733,,,,,
2025-08-07,-2271168.522916949,440.337224947871,-0.10060068178199288,440.337224947871,-0.10060068178199288,-440.337224947871,0.10060068178199288,2.0,2.0,200.0,400.0,400.0,-40.33722494787099,-40.33722494787099,0.10060068178199288,0.10060068178199288,-1765.5925452424344,-1765.5925452424344,19273.91160279512,19273.91160279512,-1765.5925452424344,19273.91160279512,,,,,
2025-08-08,-2272371.1110559786,440.04430083101306,-0.10053375953666636,440.04430083101306,-0.10053375953666636,-440.04430083101306,0.10053375953666636,2.0,2.0,200.0,400.0,400.0,-40.04430083101306,-40.04430083101306,0.10053375953666636,0.10053375953666636,-1752.7710227476555,-1752.7710227476555,19261.09008491039,19261.09008491039,-1752.7710227476555,19261.09008491039,,,,,
2025-08-11,-2275479.2726490465,440.5631664988949,-0.10065230626411446,440.5631664988949,-0.10065230626411446,-440.5631664988949,0.10065230626411446,2.0,2.0,200.0,400.0,400.0,-40.56316649889487,-40.56316649889487,0.10065230626411446,0.10065230626411446,-1775.482187345078,-1775.482187345078,19283.802248537537,19283.802248537537,-1775.482187345078,19283.802248537537,,,,,
2025-08-12,-2276674.3335428494,440.29822288597177,-0.1005917763157738,440.29822288597177,-0.1005917763157738,-440.29822288597177,0.1005917763157738,2.0,2.0,200.0,400.0,400.0,-40.29822288597177,-40.29822288597177,0.1005917763157738,0.1005917763157738,-1763.885393849959,-1763.885393849959,19272.205419838425,19272.205419838425,-1763.885393849959,19272.205419838425,,,,,
2025-08-13,-2277879.6762545924,440.0024754881478,-0.1005241953964993,440.0024754881478,-0.1005241953964993,-440.0024754881478,0.1005241953964993,2.0,2.0,200.0,400.0,400.0,-40.00247548814781,-40.00247548814781,0.1005241953964993,0.1005241953964993,-1750.9402940929072,-1750.9402940929072,19259.257707744833,19259.257707744833,-1750.9402940929072,19259.257707744833,,,,,
2025-08-14,-2279022.8884354155,439.88962770742177,-0.10049842690499963,439.88962770742177,-0.10049842690499963,-439.88962770742177,0.10049842690499963,2.0,2.0,200.0,400.0,400.0,-39.889627707421766,-39.889627707421766,0.10049842690499963,0.10049842690499963,-1746.0008566215754,-1746.0008566215754,19254.320766776797,19254.320766776797,-1746.0008566215754,19254.320766776797,,,,,
2025-08-15,-2280020.634161414,424.8311317151109,-0.09705811697251981,424.8311317151109,-0.09705811697251981,-424.8311317151109,0.09705811697251981,2.0,2.0,200.0,400.0,400.0,-24.831131715110928,-24.831131715110928,0.09705811697251981,0.09705811697251981,-1086.87846282908,-1086.87846282908,18595.197703689333,18595.197703689333,-1086.87846282908,18595.197703689333,,,,,
2025-08-18,-2283019.7111196965,425.62767498271535,-0.09724009570252952,425.62767498271535,-0.09724009570252952,-425.62767498271535,0.09724009570252952,2.0,2.0,200.0,400.0,400.0,-25.627674982715348,-25.627674982715348,0.09724009570252952,0.09724009570252952,-1121.7437976919246,-1121.7437976919246,18630.06269559264,18630.06269559264,-1121.7437976919246,18630.06269559264,,,,,
2025-08-19,-2284198.050057335,425.3846128689882,-0.09718456778734358,425.3846128689882,-0.09718456778734358,-425.3846128689882,0.09718456778734358,2.0,2.0,200.0,400.0,400.0,-25.3846128689882,-25.3846128689882,0.09718456778734358,0.09718456778734358,-1111.1047748889896,-1111.1047748889896,18619.424197822806,18619.424197822806,-1111.1047748889896,18619.424197822806,,,,,
2025-08-20,-2285422.944030277,425.04365793578654,-0.09710666926323828,425.04365793578654,-0.09710666926323828,-425.04365793578654,0.09710666926323828,2.0,2.0,200.0,400.0,400.0,-25.04365793578654,-25.04365793578654,0.09710666926323828,0.09710666926323828,-1096.1809052102387,-1096.1809052102387,18604.499753564593,18604.499753564593,-1096.1809052102387,18604.499753564593,,,,,
2025-08-21,-2286345.6626780108,425.5604083830401,-0.0972247323149829,425.5604083830401,-0.0972247323149829,-425.5604083830401,0.0972247323149829,2.0,2.0,200.0,400.0,400.0,-25.560408383040112,-25.560408383040112,0.0972247323149829,0.0972247323149829,-1118.7994849117597,-1118.7994849117597,18627.119250595566,18627.119250595566,-1118.7994849117597,18627.119250595566,,,,,
2025-08-22,-2287415.2231659144,425.6473603688715,-0.09724459704626254,425.6473603688715,-0.09724459704626254,-425.6473603688715,0.09724459704626254,2.0,2.0,200.0,400.0,400.0,-25.64736036887149,-25.64736036887149,0.09724459704626254,0.09724459704626254,-1122.6054427627598,-1122.6054427627598,18630.925100296732,18630.925100296732,-1122.6054427627598,18630.925100296732,,,,,
2025-08-25,-2290904.7235916215,410.35303015590307,-0.09375040709873228,410.35303015590307,-0.09375040709873228,-410.35303015590307,0.09375040709873228,2.0,2.0,200.0,400.0,400.0,-10.35303015590307,-10.35303015590307,0.09375040709873228,0.09375040709873228,-453.16039681845695,-453.16039681845695,17961.47925779223,17961.47925779223,-453.16039681845695,17961.47925779223,,,,,
2025-08-26,-2292074.5845561484,410.0982222872012,-0.09369219587713097,410.0982222872012,-0.09369219587713097,-410.0982222872012,0.09369219587713097,2.0,2.0,200.0,400.0,400.0,-10.098222287201224,-10.098222287201224,0.09369219587713097,0.09369219587713097,-442.007252941294,-442.007252941294,17950.32666996121,17950.32666996121,-442.007252941294,17950.32666996121,,,,,
2025-08-27,-2293236.0490058106,409.8676436311987,-0.09363952626660488,409.8676436311987,-0.09363952626660488,-409.8676436311987,0.09363952626660488,2.0,2.0,200.0,400.0,400.0,-9.867643631198689,-9.867643631198689,0.09363952626660488,0.09363952626660488,-431.9146410510062,-431.9146410510062,17940.23578986525,17940.23578986525,-431.9146410510062,17940.23578986525,,,,,
2025-08-28,-2294310.4313941062,409.8997396393017,-0.09364684945703013,409.8997396393017,-0.09364684945703013,-409.8997396393017,0.09364684945703013,2.0,2.0,200.0,400.0,400.0,-9.899739639301686,-9.899739639301686,0.09364684945703013,0.09364684945703013,-433.3195089543368,-433.3195089543368,17941.63882732391,17941.63882732391,-433.3195089543368,17941.63882732391,,,,,
2025-08-29,-2295229.4853513874,410.40867735879203,-0.09376314065154936,410.40867735879203,-0.09376314065154936,-410.40867735879203,0.09376314065154936,2.0,2.0,200.0,400.0,400.0,-10.408677358792033,-10.408677358792033,0.09376314065154936,0.09376314065154936,-455.59611932319837,-455.59611932319837,17963.918857276436,17963.918857276436,-455.59611932319837,17963.918857276436,,,,,
2025-09-01,-2298657.823747999,409.8756868618815,-0.0936413564565784,409.8756868618815,-0.0936413564565784,-409.8756868618815,0.0936413564565784,2.0,2.0,200.0,400.0,400.0,-9.87568686188149,-9.87568686188149,0.0936413564565784,0.0936413564565784,-432.2666996805121,-432.2666996805121,17940.586432814594,17940.586432814594,-432.2666996805121,17940.586432814594,,,,,
2025-09-02,-2299633.215257075,410.2400281421847,-0.09372459242714032,410.2400281421847,-0.09372459242714032,-410.2400281421847,0.09372459242714032,2.0,2.0,200.0,400.0,400.0,-10.240028142184713,-10.240028142184713,0.09372459242714032,0.09372459242714032,-448.2142084458965,-448.2142084458965,17956.533469259735,17956.533469259735,-448.2142084458965,17956.533469259735,,,,,
2025-09-03,-2300558.332804112,407.8737360392142,13.157569489890953,407.8737360392142,13.157569489890953,-407.8737360392142,-13.157569489890953,2.0,2.0,200.0,400.0,400.0,-7.8737360392141795,-7.8737360392141795,-13.157569489890953,-13.157569489890953,-344.639713614632,-344.639713614632,-2520836.109295487,-2520836.109295487,-344.639713614632,-2520836.109295487,,,,,
2025-09-04,-2301608.2136283927,396.77852788282905,-0.09064914168174522,396.77852788282905,-0.09064914168174522,-396.77852788282905,0.09064914168174522,2.0,2.0,200.0,400.0,400.0,3.221472117170947,3.221472117170947,0.09064914168174522,0.09064914168174522,141.00640691405792,141.00640691405792,17367.313150316473,17367.313150316473,141.00640691405792,17367.313150316473,,,,,
2025-09-05,-2302742.3731460203,396.6106899201972,-0.09061079762195473,396.6106899201972,-0.09061079762195473,-396.6106899201972,0.09061079762195473,2.0,2.0,200.0,400.0,400.0,3.389310079802783,3.389310079802783,0.09061079762195473,0.09061079762195473,148.35280855706657,148.35280855706657,17359.966877847906,17359.966877847906,148.35280855706657,17359.966877847906,,,,,
2025-09-08,-2305947.0732563273,396.78096827900464,-0.09064969098179039,396.78096827900464,-0.09064969098179039,-396.78096827900464,0.09064969098179039,2.0,2.0,200.0,400.0,400.0,3.2190317209953605,3.2190317209953605,0.09064969098179039,0.09064969098179039,140.89958882479615,140.89958882479615,17367.418389767405,17367.418389767405,140.89958882479615,17367.418389767405,,,,,
2025-09-09,-2307083.5676146923,396.6161744105952,-0.09061203962338431,396.6161744105952,-0.09061203962338431,-396.6161744105952,0.09061203962338431,2.0,2.0,200.0,400.0,400.0,3.3838255894048075,3.3838255894048075,0.09061203962338431,0.09061203962338431,148.11274803298159,148.11274803298159,17360.20483076572,17360.20483076572,148.11274803298159,17360.20483076572,,,,,
2025-09-10,-2308234.7183421403,396.40507207998604,-0.09056382274596775,396.40507207998604,-0.09056382274596775,-396.40507207998604,0.09056382274596775,2.0,2.0,200.0,400.0,400.0,3.5949279200139586,3.5949279200139586,0.09056382274596775,0.09056382274596775,157.3528656089551,157.3528656089551,17350.96704214811,17350.96704214811,157.3528656089551,17350.96704214811,,,,,
2025-09-11,-2309368.3236511354,396.2521439404985,-0.09052887413822641,396.2521439404985,-0.09052887413822641,-396.2521439404985,0.09052887413822641,2.0,2.0,200.0,400.0,400.0,3.747856059501487,3.747856059501487,0.09052887413822641,0.09052887413822641,164.0466523874436,164.0466523874436,17344.27129849791,17344.27129849791,164.0466523874436,17344.27129849791,,,,,
2025-09-12,-2310539.6624671197,391.8896189396525,18.588058879473905,391.8896189396525,18.588058879473905,-391.8896189396525,-18.588058879473905,2.0,2.0,200.0,400.0,400.0,8.110381060347493,8.110381060347493,-18.588058879473905,-18.588058879473905,354.99785515068646,354.99785515068646,-3561254.2317248876,-3561254.2317248876,354.99785515068646,-3561254.2317248876,,,,,
2025-09-15,-2313528.486089749,383.2478472333761,-0.0875578803310676,383.2478472333761,-0.0875578803310676,-383.2478472333761,0.0875578803310676,2.0,2.0,200.0,400.0,400.0,16.752152766623908,16.752152766623908,0.0875578803310676,0.0875578803310676,733.2551031891127,733.2551031891127,16775.063704699274,16775.063704699274,733.2551031891127,16775.063704699274,,,,,
2025-09-16,-2314579.925636475,383.3276813354133,-0.08757611903699228,383.3276813354133,-0.08757611903699228,-383.3276813354133,0.08757611903699228,2.0,2.0,200.0,400.0,400.0,16.672318664586726,16.672318664586726,0.08757611903699228,0.08757611903699228,729.7607007954148,729.7607007954148,16778.55802699923,16778.55802699923,729.7607007954148,16778.55802699923,,,,,
2025-09-17,-2315891.173201324,382.52189787114446,-0.08739202817539295,382.52189787114446,-0.08739202817539295,-382.52189787114446,0.08739202817539295,2.0,2.0,200.0,400.0,400.0,17.47810212885554,17.47810212885554,0.08739202817539295,0.08739202817539295,765.0304864445569,765.0304864445569,16743.288375437256,16743.288375437256,765.0304864445569,16743.288375437256,,,,,
2025-09-18,-2316845.554778827,382.92576187210676,-0.08748430086085732,382.92576187210676,-0.08748430086085732,-382.92576187210676,0.08748430086085732,2.0,2.0,200.0,400.0,400.0,17.07423812789324,17.07423812789324,0.08748430086085732,0.08748430086085732,747.3530366370322,747.3530366370322,16760.966740548607,16760.966740548607,747.3530366370322,16760.966740548607,,,,,
2025-09-19,-2317792.73773607,383.3654147147368,-0.08758474499212644,383.3654147147368,-0.08758474499212644,-383.3654147147368,0.08758474499212644,2.0,2.0,200.0,400.0,400.0,16.6345852852632,16.6345852852632,0.08758474499212644,0.08758474499212644,728.1090806523206,728.1090806523206,16780.210658907887,16780.210658907887,728.1090806523206,16780.210658907887,,,,,
2025-09-22,-2321108.8416408417,370.1372399766732,-0.08456260065642486,370.1372399766732,-0.08456260065642486,-370.1372399766732,0.08456260065642486,2.0,2.0,200.0,400.0,400.0,29.862760023326814,29.862760023326814,0.08456260065642486,0.08456260065642486,1307.1168516348935,1307.1168516348935,16201.20322331786,16201.20322331786,1307.1168516348935,16201.20322331786,,,,,
2025-09-23,-2322236.0491137165,369.938143619777,-0.08451711569604713,369.938143619777,-0.08451711569604713,-369.938143619777,0.08451711569604713,2.0,2.0,200.0,400.0,400.0,30.06185638022299,30.06185638022299,0.08451711569604713,0.08451711569604713,1315.8314581546801,1315.8314581546801,16192.488837987183,16192.488837987183,1315.8314581546801,16192.488837987183,,,,,
2025-09-24,-2323350.7560492666,369.782681072145,-0.0844815910524177,369.782681072145,-0.0844815910524177,-369.782681072145,0.0844815910524177,2.0,2.0,200.0,400.0,400.0,30.21731892785499,30.21731892785499,0.0844815910524177,0.0844815910524177,1322.636178001377,1322.636178001377,16185.682732611893,16185.682732611893,1322.636178001377,16185.682732611893,,,,,
2025-09-25,-2324289.985213105,370.260898507206,-0.08459086530343954,370.260898507206,-0.08459086530343954,-370.260898507206,0.08459086530343954,2.0,2.0,200.0,400.0,400.0,29.73910149279402,29.73910149279402,0.08459086530343954,0.08459086530343954,1301.7042190121365,1301.7042190121365,16206.618398427961,16206.618398427961,1301.7042190121365,16206.618398427961,,,,,
2025-09-26,-2325396.3079768554,370.1424696421179,-0.08456379404723097,370.1424696421179,-0.08456379404723097,-370.1424696421179,0.08456379404723097,2.0,2.0,200.0,400.0,400.0,29.857530357882126,29.857530357882126,0.08456379404723097,0.08456379404723097,1306.8879450024915,1306.8879450024915,16201.431863009928,16201.431863009928,1306.8879450024915,16201.431863009928,,,,,
2025-09-29,-2328544.7476523765,357.99540231818736,-0.08178863785883221,357.99540231818736,-0.08178863785883221,-357.99540231818736,0.08178863785883221,2.0,2.0,200.0,400.0,400.0,42.00459768181264,42.00459768181264,0.08178863785883221,0.08178863785883221,1838.5747812041884,1838.5747812041884,15669.744461774824,15669.744461774824,1838.5747812041884,15669.744461774824,,,,,
2025-09-30,-2329506.8630932597,358.3264651839017,-0.0818642759889463,358.3264651839017,-0.0818642759889463,-358.3264651839017,0.0818642759889463,2.0,2.0,200.0,400.0,400.0,41.67353481609831,41.67353481609831,0.0818642759889463,0.0818642759889463,1824.083895218174,1824.083895218174,15684.235841035841,15684.235841035841,1824.083895218174,15684.235841035841,,,,,
2025-10-09,-2339013.856419115,346.60875285333407,-0.07918721117764088,346.60875285333407,-0.07918721117764088,-346.60875285333407,0.07918721117764088,2.0,2.0,200.0,400.0,400.0,53.39124714666593,53.39124714666593,0.07918721117764088,0.07918721117764088,2336.9775205204146,2336.9775205204146,15171.341598033903,15171.341598033903,2336.9775205204146,15171.341598033903,,,,,
2025-10-10,-2340143.5335796555,346.3937550025319,-0.07913809986475254,346.3937550025319,-0.07913809986475254,-346.3937550025319,0.07913809986475254,2.0,2.0,200.0,400.0,400.0,53.60624499746808,53.60624499746808,0.07913809986475254,0.07913809986475254,2346.3881481258086,2346.3881481258086,15161.932446062563,15161.932446062563,2346.3881481258086,15161.932446062563,,,,,
2025-10-13,-2343146.5331336227,342.5290934472093,20.62096557982753,342.5290934472093,20.62096557982753,-342.5290934472093,-20.62096557982753,2.0,2.0,200.0,400.0,400.0,57.47090655279072,57.47090655279072,-20.62096557982753,-20.62096557982753,2515.5474703345326,2515.5474703345326,-3950735.3301160033,-3950735.3301160033,2515.5474703345326,-3950735.3301160033,,,,,
2025-10-14,-2344197.8497540792,335.6536559098212,-0.07668437656296459,335.6536559098212,-0.07668437656296459,-335.6536559098212,0.07668437656296459,2.0,2.0,200.0,400.0,400.0,64.34634409017877,64.34634409017877,0.07668437656296459,0.07668437656296459,2816.490861382881,2816.490861382881,14691.827818751333,14691.827818751333,2816.490861382881,14691.827818751333,,,,,
2025-10-15,-2345274.888301571,335.5558404842451,-0.07666203025935699,335.5558404842451,-0.07666203025935699,-335.5558404842451,0.07666203025935699,2.0,2.0,200.0,400.0,400.0,64.4441595157549,64.4441595157549,0.07666203025935699,0.07666203025935699,2820.7723206659657,2820.7723206659657,14687.546528875828,14687.546528875828,2820.7723206659657,14687.546528875828,,,,,
2025-10-16,-2346348.8443108043,335.4730580223485,-0.07664311586576611,335.4730580223485,-0.07664311586576611,-335.4730580223485,0.07664311586576611,2.0,2.0,200.0,400.0,400.0,64.52694197765152,64.52694197765152,0.07664311586576611,0.07664311586576611,2824.3957751249764,2824.3957751249764,14683.922752737997,14683.922752737997,2824.3957751249764,14683.922752737997,,,,,
2025-10-17,-2347272.664525463,335.90912031757637,-0.07674274576909217,335.90912031757637,-0.07674274576909217,-335.90912031757637,0.07674274576909217,2.0,2.0,200.0,400.0,400.0,64.09087968242363,64.09087968242363,0.07674274576909217,0.07674274576909217,2805.3089802671093,2805.3089802671093,14703.010674566029,14703.010674566029,2805.3089802671093,14703.010674566029,,,,,
2025-10-20,-2350510.7374048787,324.7146217194891,-0.07418522177248472,324.7146217194891,-0.07418522177248472,-324.7146217194891,0.07418522177248472,2.0,2.0,200.0,400.0,400.0,75.28537828051088,75.28537828051088,0.07418522177248472,0.07418522177248472,3295.301122712519,3295.301122712519,14213.019050657747,14213.019050657747,3295.301122712519,14213.019050657747,,,,,
2025-10-21,-2351468.8883243953,325.0249143711307,-0.0742561130752173,325.0249143711307,-0.0742561130752173,-325.0249143711307,0.0742561130752173,2.0,2.0,200.0,400.0,400.0,74.9750856288693,74.9750856288693,0.0742561130752173,0.0742561130752173,3281.719365581484,3281.719365581484,14226.600993424652,14226.600993424652,3281.719365581484,14226.600993424652,,,,,
2025-10-22,-2352399.510319779,325.451228143233,-0.07435350445933273,325.451228143233,-0.07435350445933273,-325.451228143233,0.07435350445933273,2.0,2.0,200.0,400.0,400.0,74.54877185676702,74.54877185676702,0.07435350445933273,0.07435350445933273,3263.0592713650203,3263.0592713650203,14245.260041207075,14245.260041207075,3263.0592713650203,14245.260041207075,,,,,
2025-10-23,-2353580.3550223927,478.83815390297684,702.9110950131203,478.83815390297684,702.9110950131203,-478.83815390297684,-702.9110950131203,2.0,2.0,200.0,400.0,400.0,-78.83815390297684,-78.83815390297684,-702.9110950131203,-702.9110950131203,-3450.808948599188,-3450.808948599188,-134669527.77979892,-134669527.77979892,-3450.808948599188,-134669527.77979892,,,,,
2025-10-24,-2354530.1164936293,325.3622269712757,-0.07433317306606779,325.3622269712757,-0.07433317306606779,-325.3622269712757,0.07433317306606779,2.0,2.0,200.0,400.0,400.0,74.63777302872433,74.63777302872433,0.07433317306606779,0.07433317306606779,3266.9549237290275,3266.9549237290275,14241.364784538744,14241.364784538744,3266.9549237290275,14241.364784538744,,,,,
2025-10-27,-2357592.98757913,315.15836867984,-0.07200197284072753,315.15836867984,-0.07200197284072753,-315.15836867984,0.07200197284072753,2.0,2.0,200.0,400.0,400.0,84.84163132015999,84.84163132015999,0.07200197284072753,0.07200197284072753,3713.5859489260124,3713.5859489260124,13794.7341427207,13794.7341427207,3713.5859489260124,13794.7341427207,,,,,
2025-10-28,-2358650.5394197097,315.0884338093429,-0.07198598966773169,315.0884338093429,-0.07198598966773169,-315.0884338093429,0.07198598966773169,2.0,2.0,200.0,400.0,400.0,84.91156619065708,84.91156619065708,0.07198598966773169,0.07198598966773169,3716.6470540506643,3716.6470540506643,13791.671954095362,13791.671954095362,3716.6470540506643,13791.671954095362,,,,,
2025-10-29,-2359666.0798953567,211.50921361046355,473.65667162056985,211.50921361046355,473.65667162056985,-211.50921361046355,-473.65667162056985,2.0,1.0,200.0,400.0,200.0,188.49078638953645,-11.509213610463547,-473.65667162056985,-473.65667162056985,8250.392230162943,-503.7674698370575,-90747067.08919257,-90747067.08919257,-503.7674698370575,-90747067.08919257,,,,,
2025-10-30,-2360620.407639956,315.4942092527819,-0.07207869012668257,315.4942092527819,-0.07207869012668257,-315.4942092527819,0.07207869012668257,1.0,2.0,200.0,200.0,400.0,-115.4942092527819,84.5057907472181,0.07207869012668257,0.07207869012668257,-5055.273761120353,3698.885938879648,13809.432275593279,13809.432275593279,3698.885938879648,13809.432275593279,,,,,
2025-10-31,-2361682.0209979205,315.4295912781043,-0.07206391978874223,315.4295912781043,-0.07206391978874223,-315.4295912781043,0.07206391978874223,2.0,2.0,200.0,400.0,400.0,84.57040872189572,84.57040872189572,0.07206391978874223,0.07206391978874223,3701.7143192287404,3701.7143192287404,13806.60245195031,13806.60245195031,3701.7143192287404,13806.60245195031,,,,,
2025-11-03,-2364608.431493166,306.0755364264773,-0.06992688254618358,306.0755364264773,-0.06992688254618358,-306.0755364264773,0.06992688254618358,2.0,2.0,200.0,400.0,400.0,93.9244635735227,93.9244635735227,0.06992688254618358,0.06992688254618358,4111.148769297252,4111.148769297252,13397.171162068842,13397.171162068842,4111.148769297252,13397.171162068842,,,,,
2025-11-04,-2365643.020080056,302.68924947493764,15.455153150377308,302.68924947493764,15.455153150377308,-302.68924947493764,-15.455153150377308,2.0,2.0,200.0,400.0,400.0,97.31075052506236,97.31075052506236,-15.455153150377308,-15.455153150377308,4259.369253116274,4259.369253116274,-2961026.2112691994,-2961026.2112691994,4259.369253116274,-2961026.2112691994,,,,,
