date,portfolio_value,product_mtm,hedge_mtm,cash,cashflows,transaction_costs,product_pnl,hedge_pnl,total_pnl,spot,volatility,rate,basis_yield,implied_q,pricing_q,active_contract,futures_price,futures_ttm,futures_multiplier,futures_contracts,alive,knocked_in,knocked_out,matured
2024-07-19,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6873.26263878677,0.25,0.02,-0.05986212941679885,0.07986212941679885,0.08,IM2408,6841.699493984678,0.07671232876712329,200.0,0.0,False,False,True,False
2024-07-22,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6861.558332740906,0.25,0.02,-0.059876881042616105,0.0798768810426161,0.08,IM2408,6833.41800999731,0.0684931506849315,200.0,0.0,False,False,True,False
2024-07-23,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6852.733622831366,0.25,0.02,-0.059881799328686744,0.07988179932868675,0.08,IM2408,6825.751440717043,0.06575342465753424,200.0,0.0,False,False,True,False
2024-07-24,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6847.9472334904185,0.25,0.02,-0.05988671815359891,0.0798867181535989,0.08,IM2408,6822.10524725545,0.06301369863013699,200.0,0.0,False,False,True,False
2024-07-25,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6848.240664918887,0.25,0.02,-0.059891637517418474,0.07989163751741847,0.08,IM2408,6823.519153560591,0.06027397260273973,200.0,0.0,False,False,True,False
2024-07-26,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6854.509675400396,0.25,0.02,-0.059896557420214776,0.07989655742021477,0.08,IM2408,6830.888326963243,0.057534246575342465,200.0,0.0,False,False,True,False
2024-07-29,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6867.479540681409,0.25,0.02,-0.05991132036312214,0.07991132036312214,0.08,IM2408,6847.189360398447,0.049315068493150684,200.0,0.0,False,False,True,False
2024-07-30,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6887.684729979477,0.25,0.02,-0.059916242422484105,0.0799162424224841,0.08,IM2408,6868.463822592659,0.04657534246575343,200.0,0.0,False,False,True,False
2024-07-31,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6915.453524521216,0.25,0.02,-0.059921165021153265,0.07992116502115326,0.08,IM2408,6897.288832714577,0.043835616438356165,200.0,0.0,False,False,True,False
2024-08-01,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6950.897977317826,0.25,0.02,-0.05992608815920131,0.07992608815920131,0.08,IM2408,6933.779889990113,0.0410958904109589,200.0,0.0,False,False,True,False
2024-08-02,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,6993.909475431127,0.25,0.02,-0.059931011836684665,0.07993101183668466,0.08,IM2408,6977.832409672786,0.038356164383561646,200.0,0.0,False,False,True,False
2024-08-05,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7044.160021803013,0.25,0.02,-0.05994578610644849,0.0799457861064485,0.08,IM2408,7031.434145612238,0.030136986301369864,200.0,0.0,False,False,True,False
2024-08-06,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7101.109206524088,0.25,0.02,-0.059950711942358514,0.07995071194235852,0.08,IM2408,7089.445739331991,0.0273972602739726,200.0,0.0,False,False,True,False
2024-08-07,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7164.01669098984,0.25,0.02,-0.05995563831804754,0.07995563831804754,0.08,IM2408,7153.425708133223,0.024657534246575342,200.0,0.0,False,False,True,False
2024-08-08,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7231.959886501146,0.25,0.02,-0.05996056523357568,0.07996056523357568,0.08,IM2408,7222.455614664627,0.021917808219178082,200.0,0.0,False,False,True,False
2024-08-09,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7303.856375160001,0.25,0.02,-0.05996549268900488,0.07996549268900488,0.08,IM2408,7295.456771262841,0.019178082191780823,200.0,0.0,False,False,True,False
2024-08-12,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7378.490498830728,0.25,0.02,-0.059808081578929244,0.07980808157892924,0.08,IM2409,7331.3386053905815,0.10684931506849316,200.0,0.0,False,False,True,False
2024-08-13,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7454.543434621298,0.25,0.02,-0.05981299232817323,0.07981299232817322,0.08,IM2409,7408.123202095075,0.10410958904109589,200.0,0.0,False,False,True,False
2024-08-14,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7530.62598554985,0.25,0.02,-0.05981790361532979,0.0798179036153298,0.08,IM2409,7484.962282545553,0.10136986301369863,200.0,0.0,False,False,True,False
2024-08-15,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7605.313245107239,0.25,0.02,-0.05982281544046713,0.07982281544046713,0.08,IM2409,7560.439368332873,0.09863013698630137,200.0,0.0,False,False,True,False
2024-08-16,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7677.180246107272,0.25,0.02,-0.05982772780365223,0.07982772780365223,0.08,IM2409,7633.1369892518505,0.0958904109589041,200.0,0.0,False,False,True,False
2024-08-19,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7744.837678775504,0.25,0.02,-0.05984246812214134,0.07984246812214134,0.08,IM2409,7704.204674773025,0.08767123287671233,200.0,0.0,False,False,True,False
2024-08-20,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7806.966761118762,0.25,0.02,-0.05984738263817195,0.07984738263817195,0.08,IM2409,7767.284508141006,0.08493150684931507,200.0,0.0,False,False,True,False
2024-08-21,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7862.352366291741,0.25,0.02,-0.0598522976925816,0.0798522976925816,0.08,IM2409,7823.674570040404,0.0821917808219178,200.0,0.0,False,False,True,False
2024-08-22,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7909.913556375104,0.25,0.02,-0.05985721328543499,0.07985721328543499,0.08,IM2409,7872.295758836513,0.07945205479452055,200.0,0.0,False,False,True,False
2024-08-23,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7948.73073855379,0.25,0.02,-0.05986212941679926,0.07986212941679927,0.08,IM2409,7912.228868557141,0.07671232876712329,200.0,0.0,False,False,True,False
2024-08-26,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7978.068746421036,0.25,0.02,-0.05987688104261618,0.07987688104261619,0.08,IM2409,7945.349440032045,0.0684931506849315,200.0,0.0,False,False,True,False
2024-08-27,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7997.3952538034655,0.25,0.02,-0.05988179932868584,0.07988179932868585,0.08,IM2409,7965.906042773957,0.06575342465753424,200.0,0.0,False,False,True,False
2024-08-28,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,8006.394048412673,0.25,0.02,-0.059886718153597744,0.07988671815359774,0.08,IM2409,7976.180450419549,0.06301369863013699,200.0,0.0,False,False,True,False
2024-08-29,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,8004.972824695483,0.25,0.02,-0.05989163751741815,0.07989163751741815,0.08,IM2409,7976.075617910344,0.06027397260273973,200.0,0.0,False,False,True,False
2024-08-30,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7993.26529608173,0.25,0.02,-0.05989655742021489,0.07989655742021488,0.08,IM2409,7965.719678138122,0.057534246575342465,200.0,0.0,False,False,True,False
2024-09-02,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7971.627572792965,0.25,0.02,-0.05991132036312155,0.07991132036312155,0.08,IM2409,7948.075153067147,0.049315068493150684,200.0,0.0,False,False,True,False
2024-09-03,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7940.628898723928,0.25,0.02,-0.05991624242248425,0.07991624242248425,0.08,IM2409,7918.469624796778,0.04657534246575343,200.0,0.0,False,False,True,False
2024-09-04,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7901.036985851088,0.25,0.02,-0.05992116502115323,0.07992116502115323,0.08,IM2409,7880.283480489228,0.043835616438356165,200.0,0.0,False,False,True,False
2024-09-05,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7853.798323431382,0.25,0.02,-0.059926088159201744,0.07992608815920174,0.08,IM2409,7834.456649018456,0.0410958904109589,200.0,0.0,False,False,True,False
2024-09-06,3985.646642801177,0.0,157886.34400919892,-153900.69736639774,-153900.69736639774,0.0,-153900.69736639774,157886.34400919892,3985.646642801177,7800.013968359283,0.25,0.02,-0.05993101183668565,0.07993101183668565,0.08,IM2409,7782.083891064772,0.038356164383561646,200.0,0.0,False,False,True,False
