date,price,delta,gamma,product_delta,product_gamma,product_position_delta,product_position_gamma,pre_hedge_contracts,post_hedge_contracts,futures_multiplier,pre_hedge_futures_delta,post_hedge_futures_delta,pre_hedge_delta,post_hedge_delta,pre_hedge_gamma,post_hedge_gamma,pre_hedge_delta_cash_1pct,post_hedge_delta_cash_1pct,pre_hedge_gamma_cash_1pct,post_hedge_gamma_cash_1pct,delta_cash_1pct,gamma_cash_1pct,vega,theta,rho,dividend_sensitivity,basis_sensitivity
2024-03-22,-156098.2514662844,1003.3111781009824,-0.17929445842649328,1003.3111781009824,-0.17929445842649328,-1003.3111781009824,0.17929445842649328,5.0,5.0,200.0,1000.0,1000.0,-3.3111781009823744,-3.3111781009823744,0.17929445842649328,0.17929445842649328,-185.28971867615755,-185.28971867615755,56144.13929288275,56144.13929288275,-185.28971867615755,56144.13929288275,,,,,
2024-03-25,-278711.7651919243,1023.3311325042763,-0.1872154242727911,1023.3311325042763,-0.1872154242727911,-1023.3311325042763,0.1872154242727911,5.0,5.0,200.0,1000.0,1000.0,-23.331132504276297,-23.331132504276297,0.1872154242727911,0.1872154242727911,-1275.294167985895,-1275.294167985895,55935.913289431475,55935.913289431475,-1275.294167985895,55935.913289431475,,,,,
2024-03-26,-296308.56687914464,1024.2417704293057,-0.18801196190590344,1024.2417704293057,-0.18801196190590344,-1024.2417704293057,0.18801196190590344,5.0,5.0,200.0,1000.0,1000.0,-24.24177042930569,-24.24177042930569,0.18801196190590344,0.18801196190590344,-1320.630563727092,-1320.630563727092,55798.11159987002,55798.11159987002,-1320.630563727092,55798.11159987002,,,,,
2024-03-27,-482880.72489947826,1037.6101187062918,-0.19703087242762535,1037.6101187062918,-0.19703087242762535,-1037.6101187062918,0.19703087242762535,5.0,5.0,200.0,1000.0,1000.0,-37.610118706291814,-37.610118706291814,0.19703087242762535,0.19703087242762535,-1980.6357304475384,-1980.6357304475384,54642.94413104651,54642.94413104651,-1980.6357304475384,54642.94413104651,,,,,
2024-03-28,-361528.4382505233,1034.3690299120487,-0.1921820268190865,1034.3690299120487,-0.1921820268190865,-1034.3690299120487,0.1921820268190865,5.0,5.0,200.0,1000.0,1000.0,-34.369029912048745,-34.369029912048745,0.1921820268190865,0.1921820268190865,-1849.822300777056,-1849.822300777056,55672.18194482847,55672.18194482847,-1849.822300777056,55672.18194482847,,,,,
2024-03-29,-299520.4743570284,1028.6572236138086,-0.18904761340094733,1028.6572236138086,-0.18904761340094733,-1028.6572236138086,0.18904761340094733,5.0,5.0,200.0,1000.0,1000.0,-28.657223613808583,-28.657223613808583,0.18904761340094733,0.18904761340094733,-1559.314045608721,-1559.314045608721,55971.91367996857,55971.91367996857,-1559.314045608721,55971.91367996857,,,,,
2024-04-01,-175160.22718045706,1018.4126139305029,-0.1831988422300085,1018.4126139305029,-0.1831988422300085,-1018.4126139305029,0.1831988422300085,5.0,5.0,200.0,1000.0,1000.0,-18.412613930502857,-18.412613930502857,0.1831988422300085,0.1831988422300085,-1023.5675194604548,-1023.5675194604548,56614.1280287411,56614.1280287411,-1023.5675194604548,56614.1280287411,,,,,
2024-04-02,-202386.31577193746,1022.8046589109036,-0.18492045890822278,1022.8046589109036,-0.18492045890822278,-1022.8046589109036,0.18492045890822278,5.0,5.0,200.0,1000.0,1000.0,-22.80465891090364,-22.80465891090364,0.18492045890822278,0.18492045890822278,-1261.337542784714,-1261.337542784714,56571.85838208534,56571.85838208534,-1261.337542784714,56571.85838208534,,,,,
2024-04-03,-237720.5854202526,1028.3329005034084,-0.18693814643824289,1028.3329005034084,-0.18693814643824289,-1028.3329005034084,0.18693814643824289,5.0,5.0,200.0,1000.0,1000.0,-28.332900503408382,-28.332900503408382,0.18693814643824289,0.18693814643824289,-1558.5718903461227,-1558.5718903461227,56567.83242011442,56567.83242011442,-1558.5718903461227,56567.83242011442,,,,,
2024-04-08,-336800.64091454196,1044.168582109085,-0.19336759598306555,1044.168582109085,-0.19336759598306555,-1044.168582109085,0.19336759598306555,5.0,5.0,200.0,1000.0,1000.0,-44.16858210908504,-44.16858210908504,0.19336759598306555,0.19336759598306555,-2385.0658905957994,-2385.0658905957994,56384.2158881016,56384.2158881016,-2385.0658905957994,56384.2158881016,,,,,
2024-04-09,-257148.1854828732,1040.0977225630381,-0.1901837006383084,1040.0977225630381,-0.1901837006383084,-1040.0977225630381,0.1901837006383084,5.0,5.0,200.0,1000.0,1000.0,-40.09772256303813,-40.09772256303813,0.1901837006383084,0.1901837006383084,-2192.9087599994746,-2192.9087599994746,56882.019300246604,56882.019300246604,-2192.9087599994746,56882.019300246604,,,,,
2024-04-10,-362420.18266071193,1052.4587976410335,-0.1960962564619416,1052.4587976410335,-0.1960962564619416,-1052.4587976410335,0.1960962564619416,5.0,5.0,200.0,1000.0,1000.0,-52.45879764103347,-52.45879764103347,0.1960962564619416,0.1960962564619416,-2815.4909479690396,-2815.4909479690396,56486.01136635988,56486.01136635988,-2815.4909479690396,56486.01136635988,,,,,
2024-04-11,-347743.76448621094,1051.1044789051116,-0.19537566521537397,1051.1044789051116,-0.19537566521537397,-1051.1044789051116,0.19537566521537397,5.0,5.0,200.0,1000.0,1000.0,-51.10447890511159,-51.10447890511159,0.19537566521537397,0.19537566521537397,-2749.377526287934,-2749.377526287934,56548.52715088054,56548.52715088054,-2749.377526287934,56548.52715088054,,,,,
2024-04-12,-389938.85532913514,1054.8137517090552,-0.1975762104908711,1054.8137517090552,-0.1975762104908711,-1054.8137517090552,0.1975762104908711,5.0,5.0,200.0,1000.0,1000.0,-54.81375170905517,-54.81375170905517,0.1975762104908711,0.1975762104908711,-2926.3795839800077,-2926.3795839800077,56314.06937027347,56314.06937027347,-2926.3795839800077,56314.06937027347,,,,,
2024-04-15,-441019.7817058303,1062.0335288701374,-0.20085695145887716,1062.0335288701374,-0.20085695145887716,-1062.0335288701374,0.20085695145887716,5.0,5.0,200.0,1000.0,1000.0,-62.03352887013739,-62.03352887013739,0.20085695145887716,0.20085695145887716,-3280.0302830319783,-3280.0302830319783,56155.15093086287,56155.15093086287,-3280.0302830319783,56155.15093086287,,,,,
2024-04-16,-682069.2284077381,1063.7679857587757,-0.20995448486214527,1063.7679857587757,-0.20995448486214527,-1063.7679857587757,0.20995448486214527,5.0,5.0,200.0,1000.0,1000.0,-63.767985758775694,-63.767985758775694,0.20995448486214527,0.20995448486214527,-3230.9070272455847,-3230.9070272455847,53897.50725589692,53897.50725589692,-3230.9070272455847,53897.50725589692,,,,,
2024-04-17,-439062.0294279844,1064.2454961727592,-0.20127741871824714,1064.2454961727592,-0.20127741871824714,-1064.2454961727592,0.20127741871824714,5.0,5.0,200.0,1000.0,1000.0,-64.2454961727592,-64.2454961727592,0.20127741871824714,0.20127741871824714,-3396.952342116327,-3396.952342116327,56271.512294188135,56271.512294188135,-3396.952342116327,56271.512294188135,,,,,
2024-04-18,-438846.30483875016,1065.4833008430091,-0.20153961384283534,1065.4833008430091,-0.20153961384283534,-1065.4833008430091,0.20153961384283534,5.0,5.0,200.0,1000.0,1000.0,-65.48330084300915,-65.48330084300915,0.20153961384283534,0.20153961384283534,-3461.918107494525,-3461.918107494525,56329.10836720837,56329.10836720837,-3461.918107494525,56329.10836720837,,,,,
2024-04-19,-461687.7021813248,1063.8763418895674,-0.20208922891976608,1063.8763418895674,-0.20208922891976608,-1063.8763418895674,0.20208922891976608,5.0,5.0,200.0,1000.0,1000.0,-63.87634188956736,-63.87634188956736,0.20208922891976608,0.20208922891976608,-3362.699116036776,-3362.699116036776,56006.58763432875,56006.58763432875,-3362.699116036776,56006.58763432875,,,,,
2024-04-22,-478366.73539749393,8024.498876354054,-26510.232926561483,8024.498876354054,-26510.232926561483,-8024.498876354054,26510.232926561483,5.0,40.0,200.0,1000.0,8000.0,-7024.498876354054,-24.49887635405412,26510.232926561483,26510.232926561483,-368510.97114261234,-1285.2311426122894,7295980975.172541,7295980975.172541,-1285.2311426122894,7295980975.172541,,,,,
2024-04-23,-514371.0760390376,1068.357403708888,-0.20472782163888292,1068.357403708888,-0.20472782163888292,-1068.357403708888,0.20472782163888292,40.0,5.0,200.0,8000.0,1000.0,6931.642596291113,-68.35740370888789,0.20472782163888292,0.20472782163888292,361722.7781047824,-3567.181895217644,55751.46153569219,55751.46153569219,-3567.181895217644,55751.46153569219,,,,,
2024-04-24,-420044.5542111958,1067.1826899678892,-0.20114243573164964,1067.1826899678892,-0.20114243573164964,-1067.1826899678892,0.20114243573164964,5.0,5.0,200.0,1000.0,1000.0,-67.18268996788925,-67.18268996788925,0.20114243573164964,0.20114243573164964,-3564.4495017246295,-3564.4495017246295,56620.52083062007,56620.52083062007,-3564.4495017246295,56620.52083062007,,,,,
2024-04-25,-410056.30219909933,1073.190752567082,-0.20195588639660614,1073.190752567082,-0.20195588639660614,-1073.190752567082,0.20195588639660614,5.0,5.0,200.0,1000.0,1000.0,-73.19075256708197,-73.19075256708197,0.20195588639660614,0.20195588639660614,-3889.3463447093764,-3889.3463447093764,57029.2063639499,57029.2063639499,-3889.3463447093764,57029.2063639499,,,,,
2024-04-26,-300093.54309247754,1064.8428704879184,-0.19661282658194315,1064.8428704879184,-0.19661282658194315,-1064.8428704879184,0.19661282658194315,5.0,5.0,200.0,1000.0,1000.0,-64.84287048791839,-64.84287048791839,0.19661282658194315,0.19661282658194315,-3511.849663045957,-3511.849663045957,57671.2301117368,57671.2301117368,-3511.849663045957,57671.2301117368,,,,,
2024-04-29,-152219.0310216063,1053.2650204054783,-0.1899405548850708,1053.2650204054783,-0.1899405548850708,-1053.2650204054783,0.1899405548850708,5.0,5.0,200.0,1000.0,1000.0,-53.26502040547825,-53.26502040547825,0.1899405548850708,0.1899405548850708,-2953.6705542817217,-2953.6705542817217,58406.02013631724,58406.02013631724,-2953.6705542817217,58406.02013631724,,,,,
2024-04-30,-208487.94727801328,1061.3446231464136,-0.19306196629996134,1061.3446231464136,-0.19306196629996134,-1061.3446231464136,0.19306196629996134,5.0,5.0,200.0,1000.0,1000.0,-61.344623146413596,-61.344623146413596,0.19306196629996134,0.19306196629996134,-3372.3777162378856,-3372.3777162378856,58346.67893941512,58346.67893941512,-3372.3777162378856,58346.67893941512,,,,,
2024-05-06,-78176.74340672657,1050.8667914266998,-0.187425791101867,1050.8667914266998,-0.187425791101867,-1050.8667914266998,0.187425791101867,5.0,5.0,200.0,1000.0,1000.0,-50.86679142669982,-50.86679142669982,0.187425791101867,0.187425791101867,-2852.0206257646046,-2852.0206257646046,58920.44096253812,58920.44096253812,-2852.0206257646046,58920.44096253812,,,,,
2024-05-07,-57421.78357423088,1048.5076645698368,-0.05129774573361605,1048.5076645698368,-0.05129774573361605,-1048.5076645698368,0.05129774573361605,5.0,5.0,200.0,1000.0,1000.0,-48.507664569836834,-48.507664569836834,0.05129774573361605,0.05129774573361605,-2728.7191178062767,-2728.7191178062767,16232.866473728789,16232.866473728789,-2728.7191178062767,16232.866473728789,,,,,
2024-05-08,-149812.71013413422,1064.651685300535,-0.19229135660276556,1064.651685300535,-0.19229135660276556,-1064.651685300535,0.19229135660276556,5.0,5.0,200.0,1000.0,1000.0,-64.65168530053506,-64.65168530053506,0.19229135660276556,0.19229135660276556,-3579.5433528437516,-3579.5433528437516,58946.132514392935,58946.132514392935,-3579.5433528437516,58946.132514392935,,,,,
2024-05-09,-53161.1400477095,1051.121710251852,-0.18680547624072952,1051.121710251852,-0.18680547624072952,-1051.121710251852,0.18680547624072952,5.0,5.0,200.0,1000.0,1000.0,-51.12171025185194,-51.12171025185194,0.18680547624072952,0.18680547624072952,-2876.529172878768,-2876.529172878768,59144.779937923886,59144.779937923886,-2876.529172878768,59144.779937923886,,,,,
2024-05-10,-113088.3608812684,1061.5309153294904,-0.19043536739163594,1061.5309153294904,-0.19043536739163594,-1061.5309153294904,0.19043536739163594,5.0,5.0,200.0,1000.0,1000.0,-61.530915329490426,-61.530915329490426,0.19043536739163594,0.19043536739163594,-3429.8759721893607,-3429.8759721893607,59172.19616821967,59172.19616821967,-3429.8759721893607,59172.19616821967,,,,,
2024-05-13,-160516.4024393779,1070.474613227947,-0.1938983181015767,1070.474613227947,-0.1938983181015767,-1070.474613227947,0.1938983181015767,5.0,5.0,200.0,1000.0,1000.0,-70.47461322794697,-70.47461322794697,0.1938983181015767,0.1938983181015767,-3890.765266073026,-3890.765266073026,59098.805097164586,59098.805097164586,-3890.765266073026,59098.805097164586,,,,,
2024-05-14,-126229.78616989203,1068.1566418326463,-0.19240259019198674,1068.1566418326463,-0.19240259019198674,-1068.1566418326463,0.19240259019198674,5.0,5.0,200.0,1000.0,1000.0,-68.1566418326463,-68.1566418326463,0.19240259019198674,0.19240259019198674,-3783.8352454625665,-3783.8352454625665,59300.585693563335,59300.585693563335,-3783.8352454625665,59300.585693563335,,,,,
2024-05-15,-188940.32059483373,1079.3379304265613,-0.19634196682820126,1079.3379304265613,-0.19634196682820126,-1079.3379304265613,0.19634196682820126,5.0,5.0,200.0,1000.0,1000.0,-79.33793042656134,-79.33793042656134,0.19634196682820126,0.19634196682820126,-4361.3924796845795,-4361.3924796845795,59333.74256710521,59333.74256710521,-4361.3924796845795,59333.74256710521,,,,,
2024-05-16,-196650.36367164107,1082.0851358781065,-0.1971389633576175,1082.0851358781065,-0.1971389633576175,-1082.0851358781065,0.1971389633576175,5.0,5.0,200.0,1000.0,1000.0,-82.08513587810648,-82.08513587810648,0.1971389633576175,0.1971389633576175,-4505.608782375891,-4505.608782375891,59395.06815047935,59395.06815047935,-4505.608782375891,59395.06815047935,,,,,
2024-05-17,-115385.29689418228,1071.5712641022565,-0.19261671165790842,1071.5712641022565,-0.19261671165790842,-1071.5712641022565,0.19261671165790842,5.0,5.0,200.0,1000.0,1000.0,-71.57126410225646,-71.57126410225646,0.19261671165790842,0.19261671165790842,-3981.674751628603,-3981.674751628603,59613.984602037825,59613.984602037825,-3981.674751628603,59613.984602037825,,,,,
2024-05-20,-70047.94281675418,1068.003142830139,-0.1908246714857066,1068.003142830139,-0.1908246714857066,-1068.003142830139,0.1908246714857066,5.0,5.0,200.0,1000.0,1000.0,-68.00314283013904,-68.00314283013904,0.1908246714857066,0.1908246714857066,-3805.984257194371,-3805.984257194371,59773.7536736531,59773.7536736531,-3805.984257194371,59773.7536736531,,,,,
2024-05-21,-133103.37253946485,1078.9020294583984,-0.19486215062421308,1078.9020294583984,-0.19486215062421308,-1078.9020294583984,0.19486215062421308,5.0,5.0,200.0,1000.0,1000.0,-78.90202945839837,-78.90202945839837,0.19486215062421308,0.19486215062421308,-4368.604170936399,-4368.604170936399,59736.05465260332,59736.05465260332,-4368.604170936399,59736.05465260332,,,,,
2024-05-22,-128596.90554640772,1079.5248585342713,-0.19487204216001244,1079.5248585342713,-0.19487204216001244,-1079.5248585342713,0.19487204216001244,5.0,5.0,200.0,1000.0,1000.0,-79.52485853427129,-79.52485853427129,0.19487204216001244,0.19487204216001244,-4405.406778279613,-4405.406778279613,59802.0066972822,59802.0066972822,-4405.406778279613,59802.0066972822,,,,,
2024-05-23,-271178.3758235964,6583.486549045957,20272.983733491943,6583.486549045957,20272.983733491943,-6583.486549045957,-20272.983733491943,5.0,33.0,200.0,1000.0,6600.0,-5583.486549045957,16.513450954043037,-20272.983733491943,-20272.983733491943,-302224.2999635313,893.8440364686704,-5939713316.9038,-5939713316.9038,893.8440364686704,-5939713316.9038,,,,,
2024-05-24,-332956.46529360337,1104.2017099017855,-0.20638871527162728,1104.2017099017855,-0.20638871527162728,-1104.2017099017855,0.20638871527162728,33.0,6.0,200.0,6600.0,1200.0,5495.798290098214,95.79829009821447,0.20638871527162728,0.20638871527162728,294031.08902442484,5125.311024424879,59075.972996652104,59075.972996652104,5125.311024424879,59075.972996652104,,,,,
2024-05-27,-275561.8492717438,1102.8399135763352,-0.20405518597535033,1102.8399135763352,-0.20405518597535033,-1102.8399135763352,0.20405518597535033,6.0,6.0,200.0,1200.0,1200.0,97.16008642366478,97.16008642366478,0.20405518597535033,0.20405518597535033,5251.129576467214,5251.129576467214,59604.26293313504,59604.26293313504,5251.129576467214,59604.26293313504,,,,,
